,Price,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2020-06-17,0.3307953797871386,0.36132308874340746,0.33138893451653506,0.3762133621590207,0.455832125214181,0.5508118153314328,0.12498929362895632,0.21484659107617454,0.2015996742270691,0.0,0.13198000450388628,0.33729900732651796
2020-06-18,0.3235893623993029,0.3818456101850177,0.34281913905413675,0.37786431332730297,0.42415548621468685,0.5055222447504736,0.14744890813249917,0.22879502997119963,0.197318572339109,0.0,0.14909402097705834,0.3385245687481392
2020-06-19,0.35322906658678366,0.4004595124243642,0.3556421207518864,0.38132518028690787,0.41241961761121243,0.48915347258445097,0.16766248857579297,0.23835991529559958,0.1859936470820012,0.0,0.16249183003541628,0.3393752372608798
2020-06-22,0.30768184186130143,0.3840344088703852,0.367782386505904,0.3837806677341604,0.3941178782397666,0.464602683348615,0.18508378866479114,0.2436853232985479,0.18975771878706843,0.0,0.1584231121473886,0.338310864218059
2020-06-23,0.3022433699765985,0.37860353941955904,0.3845734592890788,0.38963143787511245,0.4483443137200616,0.5488957175330984,0.20165132058532864,0.25488817200255964,0.2006116678014531,0.0,0.21213067782335504,0.3395546136285349
2020-06-24,0.335825956555734,0.37098137205576676,0.39582454493258534,0.39239216739993565,0.3575220941938712,0.42782122868403627,0.21448476413911696,0.2530969798647273,0.18956529122176272,0.0,0.11338055908776681,0.34517933062893624
2020-06-25,0.3138001389395171,0.36379379882481877,0.403097118131453,0.39532690691181815,0.33066913155955097,0.3895442287802776,0.22359921611661157,0.24818950422778752,0.19581109742550842,0.0,0.1510150852298406,0.34285877739683857
2020-06-26,0.3479265597407831,0.3634217726612965,0.413045816615338,0.4002792910351869,0.395832549114773,0.48315049286543454,0.23181276679352686,0.2521161099459267,0.21617674379473323,0.0,0.21895827347528135,0.3438557044183125
2020-06-29,0.30781780690000393,0.36153758820345805,0.4030603532163408,0.4046657870195054,0.35915253821571075,0.4069661190430345,0.23807258490186495,0.2507915145994317,0.2204796159683985,0.0,0.14643465686975668,0.34215310774561336
2020-06-30,0.28946294159803676,0.36021134342305716,0.39937517895968977,0.410116859278708,0.42294182848543765,0.4753590997014979,0.24464838898379754,0.2574691639126778,0.22819681463201824,0.0,0.21745800579286145,0.3432952376893149
2020-07-01,0.264853840111831,0.35999567359791607,0.39510060332753627,0.41434378799195415,0.34556903874846306,0.34617380372395823,0.24900703304739452,0.25362769198676627,0.18724502006142768,0.0,0.1212107941803231,0.3493261058752357
2020-07-02,0.25207341173326936,0.357584805071935,0.38986583457031554,0.416779239983322,0.29481595269920463,0.1065941683531686,0.25025548080625126,0.24409441301148263,0.16968890187428787,0.0,0.13299634014146838,0.3536750951434019
2020-07-06,0.25560842494149616,0.3439764298578336,0.38224124610082133,0.4185709127853694,0.23893730642141403,0.037763760887265185,0.247726974250579,0.22907235031773351,0.07380054925610603,0.0,0.12407896497091706,0.09249169562909332
2020-07-07,0.27586674891993956,0.33004981048657983,0.37361839835042143,0.4204275754985696,0.20603849193280815,0.09621709229258468,0.24186634769694718,0.2127276764159244,0.07617444459430582,0.0,0.1398918418241026,0.09076930694382565
2020-07-08,0.2575118836179724,0.31038846584629703,0.362172251134967,0.4223794268172345,0.20671490426050126,0.2330018690515081,0.23423604650698973,0.20019901576541707,0.08631587362567121,0.0,0.17084478685442467,0.08868942948106096
2020-07-09,0.2735553951273558,0.30088791607869236,0.3568732490625016,0.4264558901546176,0.2614531054044131,0.353446734339958,0.22712484363267596,0.19591052421597624,0.10157468719932297,0.0,0.20600836161019237,0.09767338651038354
2020-07-10,0.2467709048872689,0.29323298897203653,0.3513835962804488,0.42891707323192463,0.2304641230297924,0.27673852817488853,0.21986450938433014,0.18921829963994477,0.09684524060159877,0.0,0.1457548590137848,0.09884384945556701
2020-07-13,0.31339221789073,0.29345730392091723,0.3440842384997381,0.4306451970744355,0.2678332519666266,0.34671403001480827,0.21373814137468988,0.18786355945393193,0.10662326796321804,0.0,0.19358178142361435,0.10300461972975317
2020-07-14,0.2770904083355826,0.2925140502681202,0.33597455270892196,0.43074684878217684,0.21442086144705658,0.21933937663992076,0.20724746081625725,0.18109376347338604,0.08410501129942863,0.0,0.12936822795139172,0.09573508273938475
2020-07-15,0.2531611061102099,0.3030657895169842,0.33100638403100235,0.4242462552733156,0.3717440765558034,0.5446378565937154,0.20466431679081662,0.19220678712157407,0.13060470283813966,0.0,0.28074826579223944,0.1401148850420822
2020-07-16,0.2564241892410317,0.3052095012590334,0.3269941342488635,0.4180852220068595,0.31547927290858585,0.41386409598179286,0.20325134547815465,0.19499012724905848,0.1242436955101932,0.0,0.13133312904241398,0.14400726329258928
2020-07-17,0.22488102637707488,0.30479150447406184,0.3225913477510649,0.4119328036957315,0.2562311016376793,0.26546496004364717,0.20102732463140408,0.19033247130813435,0.0965771915155404,0.0,0.12367401339987899,0.13980347613560304
2020-07-20,0.20829365471288133,0.30153650102668306,0.32093848014332493,0.40651724145836876,0.25230894261936204,0.26977832236348787,0.198386878365332,0.18666463071637174,0.10239793108981882,0.0,0.16707613482626443,0.138968790978528
2020-07-21,0.2134602224528588,0.2968831012703335,0.3178861944543435,0.3996284977334955,0.18853337844274304,0.09344729162788379,0.1938118779006172,0.176176621787542,0.07510284874953123,0.0,0.114648749955777,0.13405942057452097
2020-07-22,0.20639019603640515,0.27653446481211624,0.3125431926705171,0.3919491235263578,0.1475636678574081,0.028098446273652433,0.187031460721155,0.1628872601805882,0.07699448159674589,0.0,0.12839745229724064,0.13240242340149552
2020-07-23,0.23031949826177786,0.2610303045851575,0.30525671221020945,0.3827616849703712,0.15093549202374928,0.1135081076564286,0.1794114446249323,0.15353619634626342,0.08735138420173405,0.0,0.17257850292959512,0.13094825342754185
2020-07-24,0.22705641513095606,0.2495347177512231,0.2987593184775479,0.3754455419705066,0.13756707255401918,0.07043220481325818,0.17139247301128507,0.14534661925391296,0.09646521076279112,0.0,0.1568405345317102,0.12603228143698428
2020-07-27,0.2121005979985132,0.24260233296271327,0.293203351894075,0.3701066481892805,0.21122141357591423,0.21673551945584035,0.16505752394628467,0.14568829857786517,0.11807290619103057,0.0,0.2159205714263956,0.13385153466118482
2020-07-28,0.22161794324625309,0.2417468157232241,0.29019891562137246,0.363072645086686,0.2139884871525059,0.22208102567430754,0.16033289887206714,0.14715050453360046,0.11842762143102045,0.0,0.17202743173824203,0.13389050656923127
2020-07-29,0.20339904298298842,0.24229788158512516,0.2794017772263139,0.3561249140548304,0.17919783386345095,0.12974469200900773,0.15616224284319558,0.14548548489960644,0.1000905672121703,0.0,0.14232424268606952,0.12941804212867522
2020-07-30,0.21237252807591825,0.24391182533610528,0.2718263735221661,0.3478208215990747,0.203626337582768,0.17234999275499452,0.15315765795874764,0.14689916459317442,0.11100207977086193,0.0,0.18381567952131095,0.12969779690633995
2020-07-31,0.20829365471288133,0.24364990934842196,0.26541410265652166,0.34049078446728753,0.1620688683432781,0.06642365656239235,0.15022448675939332,0.1446440938284591,0.09513517971402835,0.0,0.13758264492789637,0.1286791057769587
2020-08-03,0.20584636181427465,0.2402718733760607,0.2597910369715267,0.33486131626101634,0.18480528481264252,0.10316737880790683,0.14804739541655376,0.1453657359074098,0.1102810077991404,0.0,0.18226038670590272,0.12576486947603338
2020-08-04,0.198776335397821,0.23617643240217995,0.2570908985501058,0.33068536571973306,0.17680714347261922,0.08439403230227494,0.14648858228010794,0.14614450745844204,0.08052073825900005,0.0,0.16442558020449377,0.05889530105134405
2020-08-05,0.18830726081184304,0.23427191689774424,0.25635275833082516,0.3273495386368859,0.16845941948579773,0.25836214495233745,0.14543372843792401,0.14696304266205878,0.08934508275620079,0.0,0.16441187309267166,0.0549417789821324
2020-08-06,0.18368455322667557,0.22968720724752956,0.2547325711266778,0.3235750491575845,0.1467020814858288,0.2236605605691505,0.14451082596748782,0.14662651155058176,0.09816246911961948,0.0,0.15506023419076295,0.04669957828413
2020-08-07,0.17770222118716253,0.2260538161817094,0.2526081605004694,0.318007732920509,0.11349124312949449,0.1336864122771867,0.14322838664530635,0.14430920184132642,0.09234683116630979,0.0,0.14606343358408358,0.04777547991504824
2020-08-10,0.17661452681022197,0.22007014690355886,0.24750250237379348,0.312880375061766,0.09483428594358084,0.2174633144736653,0.14160377548977285,0.14175960488241635,0.10428245349267834,0.0,0.15605816990542076,0.0328628685322121
2020-08-11,0.2024473136447503,0.21330634014868832,0.24158011911857888,0.3066049230806728,0.07491942520158407,0.15645480548059298,0.1396433468149721,0.1389456187991575,0.11218267488218417,0.0,0.15485835932013614,0.023698609667972007
2020-08-12,0.17865397645808015,0.20665313187404283,0.23691293394351423,0.30155360527542097,0.06814162006714525,0.13617332630954337,0.13766117231681413,0.1371831756507631,0.11000772858013393,0.0,0.16513209291101202,0.023138116050548815
2020-08-13,0.17661452681022197,0.20612586472556954,0.2341249796993691,0.2944505547222065,0.20617123135137622,0.4145073390562204,0.1375223137336677,0.14334521303251024,0.13057806211689704,0.0,0.22654556269919696,0.048624553326757164
2020-08-14,0.17552683243328135,0.20423870858976578,0.2311142005806687,0.2876722102185949,0.14414525734570144,0.26744059493375005,0.13763307059022564,0.1442900103585959,0.10512787375327097,0.0,0.13073263315439956,0.04025481364884809
2020-08-17,0.16600951311822096,0.202583921297312,0.22694836253926762,0.2821732727621744,0.1272376746849772,0.2347164358872269,0.13779807779436062,0.14461539319437633,0.10126018625655007,0.0,0.15839093246043542,0.039731760914431855
2020-08-18,0.1681849018721022,0.20187965117914963,0.22287544565531023,0.2766641595090382,0.1206194441785961,0.2180089187312957,0.13809697116681086,0.14532614112399456,0.10805033633559434,0.0,0.1657850017628689,0.03681358374556526
2020-08-19,0.18218898966630695,0.1997837293127993,0.21810387186502475,0.2723812067580831,0.08912675579059298,0.1389275884113178,0.13810504388067285,0.14434216985916148,0.09803356475043147,0.0,0.1484355749322574,0.034890389436767685
2020-08-20,0.18463628256491368,0.19304486707314428,0.21414109248164817,0.2693670575976451,0.09151288330715096,0.1419452125690147,0.138185905592123,0.1446590427686562,0.10770078464337987,0.0,0.17126021873464398,0.03090050119787438
2020-08-21,0.18218898966630695,0.1924768102550437,0.21280207596324882,0.26707609496021034,0.17904370707168055,0.32823615933800576,0.13938262047954647,0.149480160390964,0.11342204522365909,0.0,0.2024605315832423,0.039224032378215395
2020-08-24,0.17987763587372327,0.1938622434638002,0.21265517645834223,0.2654471130186363,0.2087962078244216,0.40982510538681693,0.14174526867339476,0.15546500980227473,0.11844599010713627,0.0,0.18136627306764286,0.040953924236193776
2020-08-25,0.17525492828855585,0.1953502077833677,0.21308258520078407,0.2624677975889439,0.20212530350145447,0.49354669531405704,0.1448474322227682,0.16062691771578952,0.11925128344929432,0.0,0.167071507248381,0.04093418562043166
2020-08-26,0.1921142040974749,0.19819402385383095,0.21349046945038844,0.2592962673260105,0.19036764810794843,0.45752541577729233,0.14831305794129085,0.16481717037638127,0.12223621742698375,0.0,0.1647724792598612,0.04001556040641055
2020-08-27,0.20842961975158383,0.20002258035197718,0.21081250194951814,0.2566659256525975,0.16683060453928483,0.38671049730501306,0.15172980490090843,0.16756091382452315,0.12638836739870304,0.0,0.15926083344885017,0.03723721914486644
2020-08-28,0.18789936569573548,0.20219656741814607,0.21168833926788247,0.25454322163978904,0.27424309773506444,0.608251024108406,0.15609174479159588,0.17449661798082355,0.14207772863568438,0.0,0.2057270881969194,0.0448665477068273
2020-08-31,0.23480624080824278,0.2070068389384851,0.21506733373033485,0.2544381205674281,0.3826496959180458,0.5962019461461681,0.16215838008036157,0.18547200844577552,0.16101473324227752,0.0,0.21121795246913808,0.051769041278879366
2020-09-01,0.23086335841658792,0.20894027198236736,0.21693328494176925,0.25305457540617904,0.2937678811398719,0.43451000592147393,0.16813424680960837,0.19025280752724047,0.15063910454187737,0.0,0.13591736289524115,0.06026381904373018
2020-09-02,0.23698162956212396,0.21948469319529668,0.22423492077185278,0.2542814247140147,0.48666772867444147,0.832927299862476,0.1765249805628092,0.20562739843823122,0.162228136352079,0.0,0.2629706861463893,0.08716522520341347
2020-09-03,0.33256284749223275,0.2317193845051123,0.23190469177369596,0.25589904641656247,0.5010221880465631,0.8746723916636161,0.18637494844983782,0.21898900736486032,0.17984109108971277,0.0,0.17801634438868866,0.07611337689275938
2020-09-04,0.29381371910579923,0.2422678658137163,0.23884323259621174,0.2583229369757839,0.5257979246617221,0.9325760892586342,0.19715565546593966,0.23134276913364457,0.18933507133789376,0.0,0.18326964952941874,0.07363041828510036
2020-09-08,0.3034670034595621,0.26721960122555044,0.2550747447505949,0.26680591103164664,0.753256609653207,0.7943985894311185,0.21384444134618574,0.26568700768120496,0.2609801315748588,0.0,0.34955895212652444,0.17326918526978305
2020-09-09,0.2674370980491403,0.2914066471937653,0.2693202515650174,0.2744868130545155,0.6565567122926017,0.6002417140279345,0.23215594635923872,0.2868128916492219,0.25602829420260287,0.0,0.13830604213156053,0.17639571710183824
2020-09-10,0.2796736662728919,0.3085415579947423,0.2844159208534769,0.28289375939631956,0.667724793526117,0.6212512472308505,0.2508906521168496,0.30421239735953465,0.259926657024414,0.0,0.17957084904601117,0.17546115927049163
2020-09-11,0.24106050292516087,0.31844104419413916,0.2964873907676807,0.2894844493072146,0.5216509517233656,0.49476728440646833,0.26679235880243485,0.30810473211183675,0.22037381476812296,0.0,0.11579609202336322,0.1917765566080009
2020-09-14,0.22719238016965856,0.32816166322870255,0.30754169061138115,0.2949872003540467,0.5359150183549439,0.5160454143287948,0.2803763330793503,0.31177844709352465,0.2199027880169444,0.0,0.1802450890883701,0.19182257786497073
2020-09-15,0.22365736696143176,0.31294702802797797,0.3128520804915145,0.29946608537539554,0.40084500576443555,0.38026802986807784,0.28945844125670445,0.3041761110211144,0.19481946765817978,0.0,0.10832045595422554,0.2074540155535103
2020-09-16,0.22977566403964736,0.297820340560306,0.31779339105097326,0.3030995086888332,0.3369360094690131,0.3054519118900153,0.2938932794391009,0.2921199756320992,0.1823480165293796,0.0,0.13336830066607064,0.21305361741320558
2020-09-17,0.23548604006907584,0.28026224489817025,0.31756259578796886,0.3064429154278734,0.31512982211586466,0.2790780148413108,0.29462443474769784,0.2801240309748627,0.18137261962158366,0.0,0.15672284938974743,0.21336626857345262
2020-09-18,0.22692045009225356,0.2700840447551487,0.3174105916313321,0.310605377039638,0.3310051042461965,0.2784635581009185,0.2931587573450404,0.27139084290674104,0.17188979633555998,0.0,0.17954193633266277,0.21168272759925646
2020-09-21,0.25343303618761504,0.26003525965155055,0.3172316174260532,0.31511369952424584,0.3533830530959225,0.28259714337283126,0.29066613050688506,0.265768810055949,0.16198385469643534,0.0,0.18281181308903116,0.20888710448765327
2020-09-22,0.24092453788645837,0.25558598001508576,0.3065073717994061,0.3184265154299116,0.3274585367390252,0.25453210779941127,0.2871048412315157,0.2590944050875914,0.16966966079911783,0.0,0.15670642912388508,0.20532721599705192
2020-09-23,0.264309979957021,0.25964734568728315,0.30047260050106184,0.3228638921228122,0.4136545524986334,0.20723090623161655,0.28445948704155055,0.25996183419459135,0.1549820115606991,0.0,0.21796746994177443,0.18950572405737034
