,Price,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2020-11-27,0.4378109523551956,0.38644851437186545,0.3700608223106656,0.32077087765872614,0.7824493198879484,0.9404232083642211,0.7366430985187716,0.7674424528285284,0.8607016604278592,0.5765089229839667,0.8126535959625208,0.16726262275204068
2020-11-30,0.42786059560512757,0.3998175793036134,0.3770086109532118,0.3265942729606768,0.8174597704969778,0.9508131563677984,0.7502964684199929,0.7886328386444331,0.8741862291618012,0.5821014067526075,0.7127687228884854,0.17016600392426812
2020-12-01,0.4228854765381911,0.412484082420836,0.38502379882833426,0.33447490006075964,0.7969360762233751,0.9055956514668673,0.764335572007973,0.8022942457218064,0.8798173363993087,0.5619241930959209,0.6231907892660883,0.16609774938330418
2020-12-02,0.43034821444669324,0.4213441377551268,0.3928033350587725,0.3429116250156934,0.7368233041199422,0.7953429975769983,0.7766442017218196,0.807017014808759,0.8231571755582143,0.508587462784645,0.5922601585348239,0.17206521300400202
2020-12-03,0.43283571467206405,0.4281021487319858,0.3985138033597633,0.35110353138892325,0.7062717110517972,0.7421681678098899,0.7864393444912094,0.8067901099264896,0.7525305185198511,0.5003170744780454,0.6147008257162188,0.1313140616613619
2020-12-04,0.44029845258056644,0.42900218816989977,0.4044389067060641,0.3582002643976985,0.7286047720485465,0.817583382721625,0.7945860177218603,0.8081515085561627,0.7666701817811454,0.5116405663207736,0.6736697075905642,0.13094527226837438
2020-12-07,0.44029845258056644,0.427251595721609,0.4103685108000499,0.3648893099742334,0.7367048562613021,0.8446740611195455,0.8012258596539696,0.8086885269050363,0.7968429123494862,0.5281152132404177,0.6514305776045036,0.11000174542190617
2020-12-08,0.4427860714221321,0.4277204314099894,0.4170722628525245,0.3710568474945015,0.7598617038728231,0.9137903573069919,0.8069962024881955,0.8106983203122053,0.8250152598091709,0.5537101890543523,0.6742432531585808,0.09776435014301697
2020-12-09,0.4440297622267202,0.4302580568639529,0.42288918368787565,0.37682873306018294,0.760357568661528,0.8659935056983878,0.8115973369386826,0.8106319518444829,0.7974985154989925,0.5631778728653161,0.6397788406866761,0.09383012614065915
2020-12-10,0.4701491669821858,0.43435574479974703,0.42842949863092894,0.3830411659081101,0.7686246229962005,0.8863437882043831,0.8151241350757841,0.8099563818321597,0.7921097053392427,0.573611050202183,0.6506560047190967,0.09432439592338134
2020-12-11,0.4651740479152491,0.4372222249066342,0.4303517797005556,0.3883010276484078,0.7731200304463081,0.9009624254362506,0.8175655622739377,0.808290524930397,0.789599291911668,0.5806347197597613,0.6450767402463438,0.09489694074563536
2020-12-14,0.4701491669821858,0.44486569178140023,0.43335926733495245,0.3932203197621267,0.8517023356103713,0.8564743377647617,0.8214361006569437,0.8166958231502651,0.8361063128839542,0.5897501759397901,0.7606753924686644,0.11811465794207272
2020-12-15,0.4838308333784074,0.4500815344521969,0.4362605000158888,0.3979401061059862,0.8159012513307623,0.79936782763987,0.8251891522900072,0.8195742545793703,0.8119600764656186,0.5804551254341067,0.6187474573811909,0.12452961247085088
2020-12-16,0.49378107151228057,0.45625758442796815,0.4407076117661979,0.4036175119154608,0.830127154604901,0.7995833733828017,0.8287782390167664,0.8221459341390654,0.8110423206847519,0.5881832502535552,0.6614831619911796,0.12457979124204045
2020-12-17,0.5149253572008097,0.4647287793279815,0.4471222673266555,0.41040503802838413,0.8674744506672577,0.9802789712178493,0.8330594466277043,0.828326685236399,0.7693125764586111,0.5948957622004065,0.7022256751496905,0.06024034046445671
2020-12-18,0.521144167072334,0.47501756747105794,0.45383619057117275,0.4169593630251929,0.8922455580308138,0.9690638780417564,0.8381709763649879,0.8357200801405613,0.7590675745232319,0.6038023877692088,0.6856236268961645,0.051920381891278636
2020-12-21,0.5024875002253708,0.4843333563840051,0.46249151705173785,0.42434235807859455,0.9361712290589307,0.985155366974942,0.8452495329148078,0.8488244285081998,0.8018374085589363,0.6117024497919004,0.7356673552681701,0.06716294404605751
2020-12-22,0.48258702395762465,0.49590372811729266,0.47105853012464394,0.4319350879135886,0.9481950554544564,0.945847372689989,0.8534279702960114,0.8598520384860181,0.8314686082261641,0.6221648634143389,0.6688561058250723,0.046377961210203
2020-12-23,0.5049751190669365,0.5027185966516505,0.47768857582918756,0.4385704188931874,0.8031893255953663,0.7821467638399137,0.8595833244327384,0.8581538103158215,0.8088203391926198,0.611485265956225,0.5565355254163856,0.08041460508610158
2020-12-24,0.509950238133873,0.5026087154561787,0.48195585623495063,0.443710911787224,0.6720305173945422,0.5904337082142138,0.8616740863822397,0.8457324929222014,0.7604717790277881,0.5990500991597353,0.5477342099795455,0.11850596323299793
2020-12-28,0.49875619057921705,0.5048814213684958,0.48836674085713283,0.4497177405082171,0.7389995504253167,0.7712381546572569,0.8628286243788754,0.8434614208183113,0.7936664275183095,0.6078766729942342,0.7389843019574709,0.13477172995313408
2020-12-29,0.5037313096461535,0.5039179655346455,0.49262943791052427,0.4541397368659894,0.7540424588522747,0.8248904361030626,0.8634114621937762,0.8419674871951468,0.7895559425524608,0.6221488530674781,0.6634849087021945,0.13444312095917965
2020-12-30,0.5149253572008097,0.4993477665532471,0.49620204636377063,0.45718198113477215,0.6870811042388147,0.7081902410915732,0.8620381134184855,0.8339031428976689,0.770240789689682,0.6129951112753913,0.589369126017964,0.14614799335569129
2020-12-31,0.522387976493117,0.49950471690874276,0.49976018413882395,0.46064413067517607,0.7024146652518619,0.7497463907064186,0.8595192193073962,0.8276773410877662,0.7739600491094409,0.6275213685922938,0.660434700109823,0.1459679155414194
2021-01-04,0.5124377383592438,0.5060802539314568,0.5030599965124476,0.46520513114115647,0.737798495420521,0.8367120700925239,0.85707978485054,0.8258172516822792,0.791020314757179,0.6531260898347524,0.6898490411077877,0.14733758143426617
2021-01-05,0.563432738449392,0.5097570214570089,0.5060963700206249,0.47043036960744145,0.7606949723833563,0.9347723799332581,0.8551317769222427,0.8258327684020712,0.7580702220759933,0.6930823467827208,0.6734703563973841,0.12161457876085534
2021-01-06,0.5659203572909579,0.5103396651109218,0.5059020187008267,0.47477185514041786,0.6966369044640024,0.6605823316873056,0.8521738203431205,0.8196975551858124,0.7492114522686376,0.6764051341701873,0.5954556819230279,0.12767531596210607
2021-01-07,0.5746267860040482,0.5234963504021992,0.5102842182067004,0.4815954893543981,0.8280731340693875,0.9252963164602436,0.8533458549083318,0.8352088507623168,0.8265304256577309,0.6998693416475761,0.8663955741265188,0.22058613845522623
2021-01-08,0.5895521432048576,0.5364111602100938,0.5169555222607229,0.48821469293350184,0.8352132899791441,0.8738500232440284,0.8569551256490573,0.8469205418175884,0.8081783857707254,0.7181573343747021,0.6545234167926107,0.21864804966706058
2021-01-11,0.5758705954248309,0.5488153295554177,0.5266420059824699,0.4952784474580325,0.8529266486117063,0.9489200022682084,0.8623243286966209,0.8577999576910702,0.8049623353527795,0.7384856021735091,0.6772329738468428,0.21814116626896546
2021-01-12,0.6119402383141697,0.5627254725239161,0.5356176623447473,0.5029927197671553,0.8815107348870014,0.9761782587321957,0.8695534833888783,0.8706608329512389,0.7930824905211937,0.7541673888725305,0.7044561049493111,0.21132938600193812
2021-01-13,0.6069651192472332,0.5759088660664136,0.5426432976538658,0.5099512003955773,0.7988984309032313,0.857602642628902,0.8757610682313187,0.8725206677540772,0.7597428032740146,0.742784032254584,0.5816366999139693,0.22321517342562275
2021-01-14,0.6243780952896085,0.5860436814881684,0.5545303489146682,0.5174067917321226,0.8683241675453223,0.9864187276012261,0.8840661471912494,0.8871579022097599,0.8507304693662925,0.7537803561397245,0.7938433044663488,0.23183384439876176
2021-01-15,0.59701488111336,0.5945978889474373,0.5654872774491617,0.5248728071346227,0.8441992498232681,0.950619864843912,0.8923175546497835,0.8942040229402837,0.8797039127383423,0.7442340127985321,0.6211050181900728,0.20557187710560282
2021-01-19,0.6032338096010794,0.6048884178061706,0.5770697445569652,0.5329802430978152,0.8749747190099358,0.9801044428280976,0.9012928847021756,0.9046118296085485,0.8694957243442257,0.7540462671180193,0.71276636193083,0.20050830115854923
2021-01-20,0.6044775004056673,0.6066208844410039,0.5850531074367762,0.5389851651318216,0.7320523730503015,0.780851385396603,0.9070154339129665,0.8982216400574341,0.8153184679768171,0.7434884875164542,0.5251575655663366,0.24213870717559727
2021-01-21,0.6032338096010794,0.612218346047952,0.5946381054424328,0.5447536407638072,0.7450767702743878,0.8174032351732249,0.910395715351892,0.8929710244749048,0.8440175579550222,0.7540128542202231,0.6632184012691982,0.23017245518230012
2021-01-22,0.5708954763578944,0.6108190395278008,0.5990963601243409,0.5494912338956885,0.7483376195098385,0.8225823911640491,0.9116930385493742,0.886803583510624,0.8379600818657447,0.773663118634582,0.6448526417916045,0.2313185125729813
2021-01-25,0.5907959526256406,0.6100313683969547,0.6030600899239928,0.5538224999599708,0.7415194450430442,0.8053087134492312,0.9109199894956467,0.8788651015446486,0.8163138771615412,0.7568613037573501,0.6338659258933053,0.2329601285123017
2021-01-26,0.5945272622717943,0.5991453697597855,0.6027561859434059,0.5574399222323312,0.5795338210750816,0.5271762417390466,0.9050986833471409,0.8560572758810369,0.7499621968708733,0.74575151524011,0.5010485750195453,0.27785135316829507
2021-01-27,0.5895521432048576,0.5976532007885889,0.6028788242688914,0.5630942122335945,0.6384505214609851,0.5490243527130032,0.8977679732854468,0.8443367207391859,0.7982504417564682,0.7506527696855917,0.7223864687170355,0.27742729955935264
2021-01-28,0.5808457144917676,0.5958524453930303,0.604816511406919,0.5678294109721824,0.6505199969707679,0.542780479772514,0.889742139007673,0.8348623704923851,0.7198552372058333,0.758770711645996,0.6567919233011913,0.1966798682091162
2021-01-29,0.5833332147171382,0.5927813461137585,0.6025349949194649,0.5720323778717094,0.6266728024423059,0.41311547351896794,0.8806894531673527,0.82332438224215,0.7062298778140851,0.74321700772186,0.6181034903553299,0.1984682969460117
2021-02-01,0.619402857606477,0.5881669272077177,0.5997779840263013,0.5763524270806177,0.5838782717402498,0.2767265779952198,0.8700867728721375,0.8085928081340114,0.6779911364072387,0.7169767453192359,0.601214076462468,0.20001657697359304
2021-02-02,0.6343283334234815,0.5905979362398988,0.5954628951841388,0.5805466885831201,0.5922880800141114,0.31238060493269026,0.8588160861595842,0.7963686648276826,0.6576366723200742,0.7643054189455307,0.6489782898968313,0.19142610313542435
2021-02-03,0.6480098812035082,0.5964628059393757,0.5976945469074701,0.5860207102404627,0.7059085146631606,0.8605314819975661,0.8508520165399671,0.8009824239528108,0.7364362940073865,0.783746156646626,0.7946744098890952,0.22796551721988706
2021-02-04,0.6579601193373814,0.604674715461244,0.6009665437907672,0.5919062961016708,0.7455016442135213,0.943116099447983,0.8464994201200174,0.8098316276075348,0.703711376346414,0.8050427023794857,0.705378952174285,0.19277093658069155
2021-02-05,0.6679103574712546,0.6167275081129571,0.6055504411893269,0.5990187885931888,0.7779654130311832,0.9390987249206559,0.8456037415606805,0.8211696320007665,0.7323841137173426,0.8264812529279792,0.6978358707950123,0.19608163059303962
2021-02-08,0.6990049999098518,0.6326525087501471,0.6113229101463156,0.6040410505063247,0.8003964539705951,0.9991868134993326,0.8475145680505682,0.8326872400596509,0.7208067942779027,0.8456755705078274,0.6817291619111115,0.19003256963777415
2021-02-09,0.7064676192021588,0.6501753882954966,0.6215065775405213,0.6094041980305682,0.8218366780655985,0.9189027470953652,0.8516649064822804,0.8441798956507794,0.7801179059324823,0.8658402543278405,0.6811837464596587,0.15352224603949832
2021-02-10,0.7027361909398104,0.6667206854606929,0.632943831222267,0.6159286609135595,0.8787758611893975,0.9965502719061057,0.8596740314735848,0.8647344422392818,0.8201027500575586,0.8826880119395422,0.7681780146674073,0.1781452833720445
2021-02-11,0.6990049999098518,0.6817287778974879,0.6447943923758515,0.6220927533641178,0.8916900428531239,0.9826223651362141,0.870031463585327,0.8820506500815132,0.8306058157986305,0.8969114648701666,0.6720203732063352,0.1768472562911616
2021-02-12,0.7238804766283393,0.6931657290274438,0.6567826189773078,0.6287622421165213,0.8702793354961716,0.9577371992725506,0.8804827750498126,0.8915429715252569,0.8270215053314707,0.8863599501869383,0.6246369516014267,0.17850098823409005
2021-02-16,0.751243809420783,0.7017472654740979,0.6692897762502357,0.6333904982560246,0.8466232090912688,0.9070211541897011,0.8895618708970146,0.8946906752226818,0.8753448934685206,0.8690409314959024,0.6236203223237782,0.110796355356419
2021-02-17,0.7574626192923071,0.7133022404436211,0.6841299512750698,0.6395148224544662,0.8919351817034383,0.9815456562605929,0.8992439620229382,0.9052940404918832,0.8820968974882846,0.8973465286435548,0.7397166578462966,0.11585310996537741
2021-02-18,0.75,0.7241612377059043,0.6981160081049453,0.646183483409225,0.9331288341282625,0.9982485717521572,0.9110202922921766,0.9229632471504063,0.9191265350866311,0.9181425770115087,0.7508984015639882,0.1265207504506476
2021-02-19,0.748756190579217,0.7347528565485941,0.7111810778052718,0.6545947942766539,0.9421514384745832,0.993827457072396,0.9235936660856507,0.9367820375596578,0.9382645311841553,0.9297876679955255,0.6659740209070117,0.11455866956151141
2021-02-22,0.7947759529862339,0.7445805641126193,0.7220337098899603,0.6623373300204174,0.896739637679045,0.9094044876922727,0.9346767657362721,0.9412727060853152,0.9418701597797511,0.9164364309177897,0.6101629451774886,0.11031495165084833
2021-02-23,0.8047261911201069,0.7548977732763751,0.7316788744761182,0.6699376052886896,0.8878350188793963,0.8763611075335901,0.9434774970826887,0.9409844847102691,0.9356674478412077,0.888955018582444,0.633511563893102,0.11453764875703785
2021-02-24,0.8370645243632917,0.7695224827866487,0.7450399393227838,0.6799714441688895,0.9545269803827944,0.9602090179153869,0.9543091515617967,0.9576034087705974,0.9461236235977485,0.9119834661844073,0.8212530106294658,0.131385317923624
2021-02-25,0.8196516669371117,0.7806985862854132,0.7562857742524729,0.6922363925641994,0.9671507448789097,0.9790989837284225,0.966257652613501,0.9719958852037106,0.9365434479984325,0.9430143028085629,0.6813591371216644,0.13100032754126406
2021-02-26,0.7748754767184876,0.7971107477555472,0.7700674246823382,0.7051893277502412,1.0,0.9982549411209212,0.9808164834304114,0.9939145339152575,0.9631456378722595,0.9670792463442462,0.764665485015581,0.14438601292764408
2021-03-01,0.7574626192923071,0.8116104799275363,0.7824831778254704,0.7170666559669547,0.9082743305738906,0.9032978307263312,0.9938517501231856,0.9999999999999999,0.9204291083754453,0.9324091882684532,0.5754717709716624,0.1751559240959688
2021-03-02,0.7661690480053975,0.8172228538592026,0.7906130005084941,0.726869586801379,0.7053959278202537,0.6032449529307344,1.0,0.9812379092888879,0.8351144749536017,0.887720133568059,0.46624474534116966,0.26282680301381345
2021-03-03,0.7786069049808364,0.8097572067659304,0.7942666998977548,0.7361801812511055,0.6375608584196695,0.47355827439440457,0.9989071703499859,0.9548855847553974,0.7582134358058749,0.8580835893248577,0.56725158392457,0.26031483443235975
2021-03-04,0.8109452382240212,0.8017645384127312,0.7958913979894326,0.7458010527367562,0.6564784139065879,0.49432489998939244,0.9933853765201419,0.9345121909253706,0.7581557568913256,0.8894269757638155,0.6718677548178513,0.2603068952830321
