,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2020-07-07,0.0,155.58987856145785,156.24688203032744,157.43793397299433,56.826094116261594,-20.965003111545478,1.6864924048174963,1.195051340891439,2.668559408432157,140878900.0,0.004375166239195094,0.011601105742103001
2020-07-08,1.0,157.13801153311587,156.549632198483,157.54988967257182,60.951772133343994,-8.346501750440606,1.6318139770725482,1.413100266092755,3.109127396432866,143236300.0,0.014276196933250551,0.011885240437845697
2020-07-09,0.0,158.15378483881835,156.65518232525812,157.4414826727602,57.97879178732157,-19.95477915589011,1.601090039525816,1.4781942893388873,0.5739383244164431,140801400.0,-0.007013269048011694,0.011194379910313825
2020-07-10,1.0,158.9297237207809,156.79417166148798,157.2670852177192,59.82695594927697,-9.788004515541504,1.5990431312616136,1.590855498204803,1.3914187577703063,143266600.0,0.006185751566097464,0.011270624342974454
2020-07-13,0.0,159.3439303652984,157.22625250437432,157.1052088829199,57.789068410365154,-17.35739699955703,1.599743122954269,1.6025430897248896,0.8804771838841096,140874800.0,-0.004577118310818196,0.01137076235573769
2020-07-14,1.0,159.898843277577,157.74436091951742,157.06589086640938,60.5384602956097,-2.9808147388638018,1.6206849820076485,1.704452418221166,2.256375712407027,145569500.0,0.008733315459935609,0.0114417367267873
2020-07-15,1.0,159.7363494219027,158.43718047750932,157.36474039325967,56.73008178707402,-33.93783060372147,1.6282732093232222,1.6586261185855165,0.8647731686910325,142348200.0,-0.008285774057093076,0.011679549592739001
2020-07-16,0.0,160.12740188046004,159.1405933596392,157.70724615707087,60.069370155076236,-20.46199791293075,1.6496125637749262,1.7349699815817416,1.4877897335534984,146096000.0,0.010313376905524363,0.011934593542183103
2020-07-17,1.0,160.71234811697576,159.82103591887835,158.0699361833184,63.65841861819831,-5.148477412832053,1.705861150691507,1.930855498357829,5.146299386153479,148286700.0,0.012130194197719435,0.00999309132385463
2020-07-20,1.0,161.3677853222,160.35585784374922,158.28119942687158,62.48121468960946,-8.242553913465677,1.7710866669013763,2.031988731740853,4.5426852490701455,146145600.0,-0.002332790650002581,0.010120175376439599
2020-07-21,1.0,161.84281997232014,160.8708316249486,158.53029273862,63.41926592823649,-4.258505089511311,1.8422947639330012,2.1271271520595008,6.974776395880277,149258800.0,0.003010812235206606,0.007668481347354682
2020-07-22,1.0,162.8144097088918,161.27537956539726,158.8306987602457,65.59661462242578,-5.4908576873568755,1.927682883864216,2.2692353635890754,6.653719558924768,151606300.0,0.007055737049820987,0.007551270241986254
2020-07-23,0.0,163.56893692475109,161.84816940260555,159.19411398183632,66.63490920326844,-11.557789816696351,2.0220033493831986,2.39928521145913,5.520674594196781,154329500.0,0.003401393702993971,0.007035947038198824
2020-07-24,0.0,164.0968896442805,162.40461888062814,159.55621584309475,68.15524212092697,-3.3832204515259146,2.125463865287288,2.5393059289036444,5.320644736367443,157444400.0,0.004979421161548148,0.0069912886673872444
2020-07-27,1.0,164.40746395259177,162.8876246373959,159.8175127142131,62.658778642601725,-22.647262176595273,2.20097767163365,2.5030328970190965,3.9330836740601924,155083600.0,-0.008857110073871022,0.007750877090676689
2020-07-28,0.0,164.3609709426982,163.1018954575092,160.19156836835077,58.19519406144388,-37.17301922337618,2.2293278969805317,2.342728798368057,1.6615104954024273,152660100.0,-0.007891937824783146,0.007482966334787509
2020-07-29,1.0,164.29403336620697,163.55422153754935,160.59025777620042,60.639145905051656,-25.416456107514882,2.2382808086661865,2.2740924554088053,3.0386682723990295,154565000.0,0.006438226924466495,0.007205174574742385
2020-07-30,0.0,163.93395937493088,163.751448149841,161.09237743685557,57.50792365005222,-35.58398631828028,2.215035284841375,2.122053189542129,1.8386675605634004,152411700.0,-0.005532408600008143,0.007380606428832675
2020-07-31,1.0,163.76179990208013,163.9293447731803,161.60507776937624,61.647437263123614,-16.71135122428279,2.1958632112018313,2.119174916643658,3.4116226789551347,154885000.0,0.010797744246040075,0.0075757157042806045
2020-08-03,1.0,163.864594829206,164.13602939089887,162.00941157778712,61.30987532614098,-17.80333636252751,2.1737706141192454,2.085400225788902,2.4588430339628724,151725300.0,-0.0005606163564091382,0.0073852862890757265
2020-08-04,1.0,164.37022919504952,164.36560006887385,162.39672421396963,63.00651065167581,-9.310420742682101,2.1575144038389653,2.0924895627178444,3.765612511255263,156066900.0,0.0043626400991088055,0.006813071582073068
2020-08-05,1.0,164.93532143279558,164.61467739950126,162.81536322175705,66.01323115949681,-9.621524581794805,2.1623253315775735,2.1815690425320042,3.5420936911053253,158878600.0,0.00813708701022664,0.006647975383992911
2020-08-06,1.0,165.8316799122108,164.88281964357083,163.16229847949722,67.59254027525624,-1.8905159204452793,2.1871162027876467,2.286279687627939,2.760887347809064,161561600.0,0.004493855200096375,0.006087585266524519
2020-08-07,1.0,166.60770994034175,165.18475492121092,163.61791707926278,69.91995386127384,-3.6129600129755413,2.2366315564823234,2.434692971261029,3.7136382870204447,163712500.0,0.006917113620592108,0.006087278480556997
2020-08-10,1.0,167.57504485755766,165.71981984338183,164.06782137225778,71.56040178284674,-3.1660890005293374,2.307737214828132,2.5921598482113666,3.9320831093528246,165906700.0,0.005123384142768472,0.006123650050573552
2020-08-11,0.0,168.44555406823827,166.40789163164388,164.5637774765744,72.0063125362444,-2.299561187490795,2.387127240652264,2.704687343948791,3.346580142663195,168403400.0,0.001382473279632812,0.006005224469813187
2020-08-12,1.0,169.13472704447636,167.03502423863597,165.01438316625692,72.86510337968544,-2.188735727002167,2.4691159149527167,2.7970706121545277,3.26276838333964,171528000.0,0.0025876576703371956,0.005998416368795837
2020-08-13,0.0,169.44717893274634,167.63942942247854,165.47440074398378,67.13815658214023,-23.966511778052148,2.5247119937904245,2.7470963091412557,2.0664075514083464,168162600.0,-0.006663865525395218,0.006394327835680827
2020-08-14,0.0,169.89143010749586,168.2495700239188,165.94268570474748,71.06329537338168,-6.573591603642493,2.584096740305761,2.8216357263671057,4.085618318072178,170409800.0,0.01075097100445177,0.006096210033195534
2020-08-17,1.0,170.18761678367113,168.8813308206144,166.32383772147097,71.31464889626588,-7.907452972299334,2.638828902034692,2.857757548950417,4.989607121281931,172623700.0,0.0007245703371787648,0.005308988691818896
2020-08-18,1.0,170.4314591760801,169.4385066221592,166.72179506083154,71.1675974363121,-8.200279828286472,2.681324984992008,2.851309316821272,4.301300595094164,169201300.0,-0.00015993091983046437,0.0053206644562357715
2020-08-19,0.0,170.71370487953646,169.9242159620064,167.12649862035602,72.5734244646234,-2.5883234294978297,2.717884915535676,2.864124637710347,5.268793349036254,172752700.0,0.0036922145180182664,0.004716149499826245
2020-08-20,1.0,171.28447116896137,170.36582505085386,167.49108204400034,73.25932167561753,-3.511307672162778,2.747533144907151,2.8661260623930502,4.331412742381892,175043700.0,0.0017969551939169826,0.004263689874323521
2020-08-21,1.0,171.3832056165465,170.6373178620212,167.8032258694607,69.94547524216841,-11.726461936500598,2.756377702018056,2.791755930461676,4.06054060993396,172859300.0,-0.0031554271615542584,0.004483085310108107
2020-08-24,1.0,171.52826297153865,170.8579398776049,168.09321232319908,70.87505135414979,-12.01997326973584,2.751107683848721,2.73002761117138,3.8234118175817424,175143800.0,0.002073940669580221,0.004465629966870858
2020-08-25,1.0,171.7628482042466,171.09715369016337,168.47307702551126,71.97871436060124,-5.745051931198364,2.737702326942171,2.6840808993159726,3.2374456085150594,177611300.0,0.002447288758047783,0.004181949540418635
2020-08-26,1.0,172.16911863971814,171.44141175962733,168.98558140536076,75.51976743987244,-3.9935410630196344,2.73742871820569,2.7363342832597652,3.6649407352240697,182774000.0,0.008653355906221627,0.004487432242657677
2020-08-27,1.0,172.653424132937,171.9689476509492,169.48141317893607,76.9882647040177,-2.014287355948685,2.7503061485419193,2.8018158698868376,3.3669715147027715,185215100.0,0.004022882404645989,0.004336567387483922
2020-08-28,1.0,173.53925429761688,172.46122995708168,170.0902008510526,79.73413315116089,-4.799294278201327,2.7878581344071187,2.9380660778679157,3.7043103977013923,188650400.0,0.008403611808471823,0.004578252893344149
2020-08-31,0.0,174.46523797524168,172.99675047339016,170.64164995966613,80.67678404902243,-10.480637734489973,2.841426905223326,3.0557019884881527,3.88877078529719,192813500.0,0.0031636470654128335,0.004566214016132352
2020-09-01,1.0,175.53560085922766,173.64922453173713,171.2518879850402,82.47909912602326,-2.179541954389219,2.913973237400765,3.2041585661105216,4.291703843451959,196003100.0,0.006476198346289541,0.004673347050803104
2020-09-02,1.0,176.26821384229646,174.2186662410073,171.81843489280052,81.06039857635525,-10.442496776301113,2.9847946595957504,3.2680803483756904,4.873641333001949,193121600.0,-0.0011211472163421554,0.003972425299125141
2020-09-03,0.0,177.1290076189958,174.89121587596637,172.38467179469802,83.1599368783456,-3.8718148204050618,3.0653897878316636,3.3877703007753155,4.541968222663294,197143500.0,0.007554372563987721,0.0035917802833127736
2020-09-04,0.0,178.1473935741308,175.84332393587383,173.02251362770022,85.97607969574864,-6.686598457304294,3.176846067540772,3.622671186377204,5.783784109324539,202484900.0,0.01261181228167807,0.004300795354715997
2020-09-08,0.0,178.01747027034335,176.2413541227925,173.35825956204746,60.783192195728745,-51.855118000313006,3.2118329854905427,3.3517806572896234,2.768057862284753,198105000.0,-0.028663769807376505,0.00974250980037881
2020-09-09,1.0,177.26479177886276,176.4001963190452,173.55897058535098,54.27147191351361,-63.548958543501,3.1582803243367135,2.9440696797213946,1.2411695687855515,194129000.0,-0.011220258525673099,0.010339795481961393
2020-09-10,0.0,175.65346232413413,175.9608380832153,173.53460352515668,42.97460986991582,-93.28945544091607,2.973170211703375,2.2327297611700203,-1.5533716325476277,189838600.0,-0.02585546010890538,0.012563780277262484
2020-09-11,1.0,174.23113923639275,175.68007342769425,173.59810326896383,48.810131539381956,-76.125693517751,2.744977562790307,1.8322069671380348,0.0912432737699476,193346200.0,0.013497509266626073,0.013124268428657977
2020-09-14,1.0,171.92724256770757,175.03731807091918,173.61300496935766,44.21423710096034,-92.31485244921569,2.461109288434775,1.3256361910126486,-1.3706080066249626,189938500.0,-0.01256153617439748,0.013535333164062776
2020-09-15,1.0,170.6146873327919,174.3160788015676,173.5304636633084,43.74358154451453,-88.32563970616589,2.1479683202463193,0.8954044474924956,-1.7442005389716821,186857700.0,-0.0013498229708410747,0.013501113691887787
2020-09-16,0.0,170.14968062388076,173.70723620137176,173.54993816635326,49.483452059722936,-72.33303281473559,1.8641546405014984,0.7288999215222134,-1.282112950550695,188987400.0,0.013396955768419039,0.013822326881104846
2020-09-17,0.0,170.81265235734548,173.2330573407398,173.62536380641035,52.14626729455032,-64.2340630709197,1.6276616019724959,0.6816894478564848,-1.0194045956450153,191814300.0,0.006694791291756541,0.013912664376535138
2020-09-18,0.0,170.949492500144,172.59031586826836,173.6542431786323,51.26841519525861,-66.6769827312907,1.4239930031711234,0.6093186079656334,-2.0411620938583184,189033900.0,-0.0020059431894701163,0.013668122612495278
2020-09-21,0.0,171.26127730858929,171.59425993814844,173.60748262165004,48.04733736850138,-75.71052890046386,1.22790670053802,0.44356149000560663,-3.0758829693084304,185855900.0,-0.00743258283378001,0.013690262318035216
2020-09-22,1.0,171.29669196954563,170.95568965116877,173.50986517592725,44.27809330065416,-87.07600436113637,1.0183589645144355,0.18016802042009772,-4.606815656955987,181680600.0,-0.009421262044292611,0.013579355381881203
2020-09-23,0.0,170.48207238706678,170.31587650547377,173.30084517005042,40.104142675387145,-82.31432410434957,0.7773837889968789,-0.18651691307334772,-5.618701948049909,179589700.0,-0.011716786984070637,0.013744233207061331
2020-09-24,1.0,169.67494927553633,170.2438008164409,173.12824501386027,43.52853530434622,-75.50336642449683,0.5464786827398882,-0.3771417422880745,-5.66297736671788,181661100.0,0.007081716512452374,0.013714126329291462
2020-09-25,1.0,168.26002873466126,169.60476061740263,172.7235074869521,37.01815050682891,-94.59146828605192,0.27873612028396333,-0.7922341295397359,-8.709177266147133,177868900.0,-0.020086039681746826,0.013436552952404555
2020-09-28,1.0,167.07376527928002,169.16752129393467,172.27899241839836,36.77880718079252,-83.74345151564351,-0.0008772863810770914,-1.1193309130412388,-6.093053312236747,174882900.0,-0.0008281571684555233,0.011855628277097036
2020-09-29,0.0,166.54868779835274,168.9226898839492,171.84544458086435,41.80219519104921,-66.55735608570632,-0.24622152157788335,-1.2275984623651084,-4.051616920746851,178174200.0,0.010274753490053357,0.012290371994638583
2020-09-30,1.0,166.9916294003849,168.73685089372583,171.5214145569893,49.13432797008177,-41.78652692031834,-0.4110969359682571,-1.070598593529752,0.18247510414124524,180294800.0,0.017132420406332116,0.011449791473906819
2020-10-01,1.0,167.10675096313577,168.39085011933602,171.12137599098125,48.09702199431004,-45.72402936070634,-0.5231992465070539,-0.9716084886622411,-1.4163917214630757,175508400.0,-0.002677450911933499,0.010801538679629056
2020-10-02,0.0,168.10796805850703,168.18399839658417,170.78059182414506,50.678936258045006,-36.65786318202409,-0.5784777214340289,-0.7995916211419285,0.4548630147783838,178742500.0,0.006181426620797126,0.010407916703299528
2020-10-05,1.0,169.4107728125588,168.24226904591941,170.4413174644848,53.91719553519081,-24.765664148483612,-0.572047637424068,-0.546327301384224,1.4012461188602172,181068100.0,0.008058438869998685,0.010590152252945953
2020-10-06,0.0,170.17715495570985,168.3629213770313,169.94776871933558,51.30672368818001,-33.323087805453056,-0.541714844511902,-0.4203836728632382,-0.514848543962449,178493900.0,-0.005752360167920689,0.010097482064642525
2020-10-07,1.0,170.8805881757475,168.93610878806618,169.82215691541884,57.07183601335583,-11.282047450256162,-0.45621025150714517,-0.11419187948811782,0.29620337588329654,181297200.0,0.014901862711220515,0.01075308724603555
2020-10-08,1.0,171.3688366849622,169.237793824049,169.71757715910016,53.00334456453857,-28.28302758920146,-0.36397648041641506,0.004958603946505491,-0.39054478066934684,179344800.0,-0.008839408023592954,0.011015978467004237
2020-10-09,1.0,172.12820851219192,170.11808828534947,169.94124567844452,58.05663006360578,-8.489560982433487,-0.23322477935165856,0.2897820249073675,1.7598942565105837,181680000.0,0.013995661264204706,0.011418513803927957
2020-10-12,1.0,172.94204677053966,171.17640979154925,170.13439068690073,61.13708613538837,-2.2721175430899243,-0.05843231638964988,0.6407375354583849,3.69830287451031,184169200.0,0.00944812040239551,0.01116554939336142
2020-10-13,0.0,174.25348271381475,172.2153188347623,170.50163542078968,63.75573837241939,-3.6195664404090833,0.15888695746798367,1.0281640528985179,5.824845407952521,187065000.0,0.0085499505546196,0.010449714103627161
2020-10-14,0.0,175.55323201831882,173.21691009703312,170.99800088816335,67.63930996469509,-5.970029698264745,0.43072003672301007,1.5180523537431156,6.553940548679769,189513900.0,0.014020147492378898,0.010761735059380762
